timestamp,Activity,acc_x,acc_y,acc_z
1775305633970,Sitting,0.0,0.0,0.0
1775305633987,Sitting,0.0,0.0,0.0
1775305634004,Sitting,0.0,0.0,0.0
1775305634020,Sitting,0.0,0.0,0.0
1775305634037,Sitting,0.0,0.0,0.0
1775305634053,Sitting,0.0,0.0,0.0
1775305634070,Sitting,0.0,0.0,0.0
1775305634086,Sitting,0.0,0.0,0.0
1775305634103,Sitting,0.0,0.0,0.0
1775305634120,Sitting,0.0,0.0,0.0
1775305634137,Sitting,0.0,0.0,0.0
1775305634153,Sitting,0.0,0.0,0.0
1775305634170,Sitting,0.0,0.0,0.0
1775305634186,Sitting,0.0,0.0,0.0
1775305634203,Sitting,0.0,0.0,0.0
1775305634220,Sitting,0.0,0.0,0.0
1775305634237,Sitting,0.0,0.0,0.0
1775305634253,Sitting,0.0,0.0,0.0
1775305634270,Sitting,0.0,0.0,0.0
1775305634286,Sitting,0.0,0.0,0.0
1775305634303,Sitting,0.0,0.0,0.0
1775305634320,Sitting,0.0,0.0,0.0
1775305634336,Sitting,0.0,0.0,0.0
1775305634353,Sitting,0.0,0.0,0.0
1775305634370,Sitting,0.0,0.0,0.0
1775305634386,Sitting,0.0,0.0,0.0
1775305634403,Sitting,0.0,0.0,0.0
1775305634420,Sitting,0.0,0.0,0.0
1775305634439,Sitting,0.0,0.0,0.0
1775305634453,Sitting,0.0,0.0,0.0
1775305634470,Sitting,0.0,0.0,0.0
1775305634486,Sitting,0.0,0.0,0.0
1775305634503,Sitting,0.0,0.0,0.0
1775305634520,Sitting,0.0,0.0,0.0
1775305634536,Sitting,0.0,0.0,0.0
1775305634553,Sitting,0.0,0.0,0.0
1775305634570,Sitting,0.0,0.0,0.0
1775305634587,Sitting,0.0,0.0,0.0
1775305634603,Sitting,0.0,0.0,0.0
1775305634620,Sitting,0.0,0.0,0.0
1775305634636,Sitting,0.0,0.0,0.0
1775305634653,Sitting,0.0,0.0,0.0
1775305634670,Sitting,0.0,0.0,0.0
1775305634686,Sitting,0.0,0.0,0.0
1775305634703,Sitting,0.0,0.0,0.0
1775305634720,Sitting,0.0,0.0,0.0
1775305634737,Sitting,0.0,0.0,0.0
1775305634755,Sitting,0.0,0.0,0.0
1775305634770,Sitting,0.0,0.0,0.0
1775305634786,Sitting,0.0,0.0,0.0
1775305634803,Sitting,0.0,0.0,0.0
1775305634820,Sitting,0.0,0.0,0.0
1775305634836,Sitting,0.0,0.0,0.0
1775305634853,Sitting,0.0,0.0,0.0
1775305634870,Sitting,0.0,0.0,0.0
1775305634886,Sitting,0.0,0.0,0.0
1775305634903,Sitting,0.0,0.0,0.0
1775305634920,Sitting,0.0,0.0,0.0
1775305634937,Sitting,0.0,0.0,0.0
1775305634953,Sitting,0.0,0.0,0.0
1775305634970,Sitting,0.0,0.0,0.0
1775305634986,Sitting,0.0,0.0,0.0
1775305635003,Sitting,0.0,0.0,0.0
1775305635020,Sitting,0.0,0.0,0.0
1775305635036,Sitting,0.0,0.0,0.0
1775305635053,Sitting,0.0,0.0,0.0
1775305635070,Sitting,0.0,0.0,0.0
1775305635086,Sitting,0.0,0.0,0.0
1775305635103,Sitting,0.0,0.0,0.0
1775305635120,Sitting,0.0,0.0,0.0
1775305635137,Sitting,0.0,0.0,0.0
1775305635153,Sitting,0.0,0.0,0.0
1775305635170,Sitting,0.0,0.0,0.0
1775305635187,Sitting,0.0,0.0,0.0
1775305635203,Sitting,0.0,0.0,0.0
1775305635220,Sitting,0.0,0.0,0.0
1775305635236,Sitting,0.0,0.0,0.0
1775305635253,Sitting,0.0,0.0,0.0
1775305635270,Sitting,0.0,0.0,0.0
1775305635286,Sitting,0.0,0.0,0.0
1775305635303,Sitting,0.0,0.0,0.0
1775305635320,Sitting,0.0,0.0,0.0
1775305635336,Sitting,0.0,0.0,0.0
1775305635353,Sitting,0.0,0.0,0.0
1775305635370,Sitting,0.0,0.0,0.0
1775305635386,Sitting,0.0,0.0,0.0
1775305635403,Sitting,0.0,0.0,0.0
1775305635420,Sitting,0.0,0.0,0.0
1775305635437,Sitting,0.0,0.0,0.0
1775305635453,Sitting,0.0,0.0,0.0
1775305635470,Sitting,0.0,0.0,0.0
1775305635486,Sitting,0.0,0.0,0.0
1775305635504,Sitting,0.0,0.0,0.0
1775305635520,Sitting,0.0,0.0,0.0
1775305635537,Sitting,0.0,0.0,0.0
1775305635553,Sitting,0.0,0.0,0.0
1775305635570,Sitting,0.0,0.0,0.0
1775305635586,Sitting,0.0,0.0,0.0
1775305635603,Sitting,0.0,0.0,0.0
1775305635620,Sitting,0.0,0.0,0.0
1775305635637,Sitting,0.0,0.0,0.0
1775305635653,Sitting,0.0,0.0,0.0
1775305635670,Sitting,0.0,0.0,0.0
1775305635687,Sitting,0.0,0.0,0.0
1775305635703,Sitting,0.0,0.0,0.0
1775305635720,Sitting,0.0,0.0,0.0
1775305635737,Sitting,0.0,0.0,0.0
1775305635753,Sitting,0.0,0.0,0.0
1775305635770,Sitting,0.0,0.0,0.0
1775305635787,Sitting,0.0,0.0,0.0
1775305635803,Sitting,0.0,0.0,0.0
1775305635820,Sitting,0.0,0.0,0.0
1775305635838,Sitting,0.0,0.0,0.0
1775305635853,Sitting,0.0,0.0,0.0
1775305635870,Sitting,0.0,0.0,0.0
1775305635888,Sitting,0.0,0.0,0.0
1775305635903,Sitting,0.0,0.0,0.0
1775305635920,Sitting,0.0,0.0,0.0
1775305635936,Sitting,0.0,0.0,0.0
1775305635953,Sitting,0.0,0.0,0.0
1775305635970,Sitting,0.0,0.0,0.0
1775305635987,Sitting,0.0,0.0,0.0
1775305636003,Sitting,0.0,0.0,0.0
1775305636020,Sitting,0.0,0.0,0.0
1775305636036,Sitting,0.0,0.0,0.0
1775305636053,Sitting,0.0,0.0,0.0
1775305636069,Sitting,0.0,0.0,0.0
1775305636086,Sitting,0.0,0.0,0.0
1775305636103,Sitting,0.0,0.0,0.0
1775305636120,Sitting,0.0,0.0,0.0
1775305636136,Sitting,0.0,0.0,0.0
1775305636153,Sitting,0.0,0.0,0.0
1775305636169,Sitting,0.0,0.0,0.0
1775305636186,Sitting,0.0,0.0,0.0
1775305636203,Sitting,0.0,0.0,0.0
1775305636220,Sitting,0.0,0.0,0.0
1775305636237,Sitting,0.0,0.0,0.0
1775305636253,Sitting,0.0,0.0,0.0
1775305636270,Sitting,0.0,0.0,0.0
1775305636286,Sitting,0.0,0.0,0.0
1775305636303,Sitting,0.0,0.0,0.0
1775305636320,Sitting,0.0,0.0,0.0
1775305636337,Sitting,0.0,0.0,0.0
1775305636353,Sitting,0.0,0.0,0.0
1775305636370,Sitting,0.0,0.0,0.0
1775305636386,Sitting,0.0,0.0,0.0
1775305636403,Sitting,0.0,0.0,0.0
1775305636420,Sitting,0.1,0.0,0.0
1775305636436,Sitting,0.0,0.0,0.0
1775305636453,Sitting,-0.1,0.0,0.0
1775305636470,Sitting,0.0,0.0,0.0
1775305636486,Sitting,0.0,0.0,0.0
1775305636503,Sitting,0.0,0.0,0.0
1775305636520,Sitting,0.0,0.0,0.0
1775305636536,Sitting,0.0,0.0,0.0
1775305636553,Sitting,0.0,0.0,0.0
1775305636570,Sitting,0.0,0.0,0.0
1775305636586,Sitting,0.1,0.0,0.0
1775305636603,Sitting,0.1,0.0,0.0
1775305636620,Sitting,0.1,0.0,0.0
1775305636636,Sitting,0.0,0.0,0.1
1775305636653,Sitting,0.0,0.1,0.1
1775305636670,Sitting,0.0,0.0,0.0
1775305636686,Sitting,-0.1,0.0,0.0
1775305636703,Sitting,-0.1,0.0,0.0
1775305636720,Sitting,-0.1,0.0,0.0
1775305636736,Sitting,-0.1,0.0,0.0
1775305636753,Sitting,-0.1,0.0,0.0
1775305636770,Sitting,-0.1,0.0,0.0
1775305636786,Sitting,-0.1,0.0,0.0
1775305636803,Sitting,-0.1,0.0,0.0
1775305636820,Sitting,-0.1,0.0,0.0
1775305636837,Sitting,0.0,0.0,0.0
1775305636853,Sitting,0.0,0.0,0.0
1775305636870,Sitting,0.1,0.0,0.0
1775305636886,Sitting,0.1,0.0,0.0
1775305636903,Sitting,0.0,0.0,0.0
1775305636920,Sitting,0.0,0.0,0.0
1775305636937,Sitting,0.1,-0.1,0.1
1775305636953,Sitting,0.1,-0.1,0.1
1775305636970,Sitting,0.0,-0.1,0.1
1775305636986,Sitting,0.1,0.0,0.1
1775305637004,Sitting,0.1,0.0,0.1
1775305637020,Sitting,0.1,0.0,0.1
1775305637036,Sitting,0.1,0.0,0.1
1775305637053,Sitting,0.0,0.0,0.0
1775305637070,Sitting,0.0,0.0,0.0
1775305637086,Sitting,0.0,0.1,0.0
1775305637103,Sitting,0.0,0.1,0.0
1775305637120,Sitting,-0.1,0.0,0.0
1775305637136,Sitting,0.0,0.0,0.0
1775305637153,Sitting,0.0,0.0,0.0
1775305637170,Sitting,-0.1,0.0,0.0
1775305637186,Sitting,-0.1,0.0,0.0
1775305637203,Sitting,-0.1,0.0,0.0
1775305637220,Sitting,-0.1,0.0,0.0
1775305637236,Sitting,-0.1,0.0,0.0
1775305637253,Sitting,-0.1,0.0,0.0
1775305637270,Sitting,0.0,0.0,0.0
1775305637286,Sitting,-0.1,0.0,0.0
1775305637303,Sitting,0.0,0.0,0.0
1775305637320,Sitting,0.0,0.0,0.0
1775305637336,Sitting,0.0,0.0,0.0
1775305637353,Sitting,0.0,-0.1,0.0
1775305637374,Sitting,0.1,-0.1,0.0
1775305637386,Sitting,0.1,0.0,0.1
1775305637403,Sitting,0.1,-0.1,0.0
1775305637420,Sitting,0.1,-0.1,0.0
1775305637436,Sitting,0.1,-0.1,0.1
1775305637453,Sitting,0.0,0.0,0.0
1775305637469,Sitting,0.0,0.0,0.1
1775305637486,Sitting,0.0,0.0,0.1
1775305637503,Sitting,0.0,0.0,0.0
1775305637520,Sitting,0.0,0.0,0.0
1775305637536,Sitting,0.0,0.1,0.0
1775305637553,Sitting,-0.1,0.0,-0.1
1775305637570,Sitting,-0.1,0.1,0.0
1775305637586,Sitting,-0.1,0.1,0.0
1775305637603,Sitting,0.0,0.1,0.0
1775305637620,Sitting,-0.1,0.0,0.0
1775305637636,Sitting,-0.1,0.0,0.0
1775305637653,Sitting,-0.1,0.0,0.0
1775305637670,Sitting,-0.1,0.0,0.0
1775305637686,Sitting,0.0,0.0,0.0
1775305637703,Sitting,0.0,0.0,0.0
1775305637720,Sitting,0.0,0.0,0.0
1775305637736,Sitting,0.0,0.0,0.0
1775305637753,Sitting,0.0,0.0,0.0
1775305637770,Sitting,0.0,0.0,0.0
1775305637786,Sitting,0.0,0.0,0.1
1775305637803,Sitting,0.0,0.0,0.0
1775305637820,Sitting,0.0,0.0,0.0
1775305637836,Sitting,0.0,0.0,0.0
1775305637853,Sitting,0.0,0.0,0.0
1775305637870,Sitting,0.0,0.0,0.0
1775305637887,Sitting,0.0,0.0,0.0
1775305637904,Sitting,0.0,0.0,0.0
1775305637920,Sitting,0.0,0.0,0.0
1775305637936,Sitting,0.0,0.0,0.0
1775305637953,Sitting,0.0,0.0,0.0
1775305637970,Sitting,-0.1,0.0,0.0
1775305637986,Sitting,-0.1,0.0,0.0
1775305638003,Sitting,-0.1,0.0,0.0
1775305638020,Sitting,-0.1,0.0,0.0
1775305638036,Sitting,0.0,0.0,0.0
1775305638053,Sitting,0.0,0.0,0.0
1775305638070,Sitting,0.0,0.0,0.0
1775305638086,Sitting,0.0,0.0,0.0
1775305638103,Sitting,0.0,0.0,0.0
1775305638120,Sitting,0.0,0.0,0.0
1775305638137,Sitting,0.0,0.0,0.0
1775305638153,Sitting,0.1,0.0,0.0
1775305638170,Sitting,0.1,0.0,0.0
1775305638186,Sitting,0.1,0.0,0.0
1775305638203,Sitting,0.0,0.0,0.0
1775305638220,Sitting,0.0,0.0,0.1
1775305638237,Sitting,0.0,0.0,0.1
1775305638253,Sitting,0.0,0.0,0.0
1775305638270,Sitting,0.0,0.0,0.0
1775305638286,Sitting,0.0,0.0,0.0
1775305638303,Sitting,0.0,0.0,0.0
1775305638320,Sitting,0.0,0.0,0.0
1775305638336,Sitting,0.0,-0.1,0.0
1775305638353,Sitting,0.0,-0.1,0.0
1775305638370,Sitting,0.0,-0.1,0.0
1775305638386,Sitting,0.0,0.0,0.0
1775305638403,Sitting,-0.1,-0.1,0.0
1775305638420,Sitting,-0.1,-0.1,0.0
1775305638436,Sitting,-0.1,-0.1,0.0
1775305638453,Sitting,-0.1,0.0,0.0
1775305638470,Sitting,-0.1,0.0,0.0
1775305638486,Sitting,0.0,0.0,0.0
1775305638503,Sitting,0.0,0.1,0.0
1775305638520,Sitting,0.1,0.1,0.0
1775305638536,Sitting,0.0,0.1,0.0
1775305638553,Sitting,0.0,0.0,0.0
1775305638570,Sitting,0.0,0.0,0.0
1775305638587,Sitting,0.0,0.0,0.0
1775305638603,Sitting,0.0,0.0,0.0
1775305638620,Sitting,0.0,0.0,0.0
1775305638636,Sitting,0.0,-0.1,0.0
1775305638653,Sitting,0.0,0.0,0.0
1775305638669,Sitting,0.0,0.0,0.0
1775305638686,Sitting,0.0,0.0,0.0
1775305638703,Sitting,0.0,0.0,0.0
1775305638720,Sitting,0.0,0.0,0.0
1775305638736,Sitting,0.0,0.0,0.0
1775305638753,Sitting,0.0,0.0,0.0
1775305638770,Sitting,-0.1,0.0,0.0
1775305638786,Sitting,0.0,0.0,0.0
1775305638803,Sitting,0.0,0.0,0.0
1775305638820,Sitting,0.0,0.0,0.0
1775305638836,Sitting,0.0,0.0,0.0
1775305638853,Sitting,0.0,0.0,0.0
1775305638870,Sitting,0.0,0.0,0.0
1775305638886,Sitting,0.0,0.0,0.0
1775305638903,Sitting,0.0,0.0,0.0
1775305638920,Sitting,0.0,0.0,0.0
1775305638936,Sitting,0.0,0.0,0.0
1775305638953,Sitting,0.0,0.0,0.0
1775305638970,Sitting,0.0,0.0,0.0
1775305638986,Sitting,0.0,0.0,0.0
1775305639003,Sitting,-0.1,0.0,0.0
1775305639020,Sitting,0.0,0.0,0.0
1775305639036,Sitting,0.0,0.0,0.0
1775305639053,Sitting,0.0,0.0,0.0
1775305639070,Sitting,0.0,0.0,0.0
1775305639086,Sitting,0.0,0.0,0.0
1775305639103,Sitting,0.0,0.0,0.0
1775305639120,Sitting,0.0,0.0,0.0
1775305639136,Sitting,0.0,0.0,0.0
1775305639153,Sitting,0.0,-0.1,0.0
1775305639170,Sitting,0.0,-0.1,0.0
1775305639186,Sitting,0.0,-0.1,0.0
1775305639203,Sitting,-0.1,-0.1,0.0
1775305639220,Sitting,0.0,0.0,0.0
1775305639236,Sitting,0.0,0.0,0.0
1775305639253,Sitting,0.0,0.0,0.0
1775305639270,Sitting,0.0,0.0,0.0
1775305639286,Sitting,0.0,0.0,0.0
1775305639303,Sitting,0.0,0.1,0.0
1775305639320,Sitting,0.0,0.1,0.0
1775305639336,Sitting,0.0,0.1,0.0
1775305639353,Sitting,0.0,0.0,0.0
1775305639370,Sitting,0.0,0.0,0.0
1775305639386,Sitting,0.0,0.0,0.0
1775305639403,Sitting,0.0,0.0,0.0
1775305639420,Sitting,0.0,0.0,0.0
1775305639436,Sitting,0.0,0.0,0.0
1775305639455,Sitting,0.0,0.0,0.1
1775305639472,Sitting,0.0,-0.1,0.0
1775305639490,Sitting,0.0,-0.1,0.0
1775305639507,Sitting,0.0,-0.1,0.0
1775305639523,Sitting,0.0,0.0,0.0
1775305639539,Sitting,0.0,0.0,0.0
1775305639556,Sitting,0.0,0.0,0.0
1775305639573,Sitting,0.0,0.0,0.0
1775305639591,Sitting,0.0,0.0,0.0
1775305639607,Sitting,-0.1,0.0,0.0
1775305639623,Sitting,0.0,0.0,0.0
1775305639640,Sitting,0.0,0.0,0.0
1775305639657,Sitting,0.0,0.0,0.0
1775305639673,Sitting,0.0,0.0,0.0
1775305639688,Sitting,0.0,0.0,0.0
1775305639706,Sitting,0.0,0.0,0.0
1775305639724,Sitting,0.0,0.0,0.0
1775305639739,Sitting,0.0,0.0,0.1
1775305639756,Sitting,0.0,0.0,0.0
1775305639774,Sitting,0.1,0.0,0.0
1775305639790,Sitting,0.0,0.0,0.0
1775305639807,Sitting,0.0,0.0,0.0
1775305639823,Sitting,0.0,0.0,0.0
1775305639840,Sitting,0.0,0.0,0.0
1775305639857,Sitting,0.0,0.0,0.0
1775305639873,Sitting,0.0,0.0,0.0
1775305639890,Sitting,0.0,0.0,0.0
1775305639908,Sitting,0.0,0.0,0.0
1775305639924,Sitting,0.0,0.0,0.0
1775305639941,Sitting,0.0,0.0,0.0
1775305639956,Sitting,0.0,0.0,0.0
1775305639973,Sitting,0.0,0.0,0.0
1775305639990,Sitting,0.0,0.0,0.0
1775305640007,Sitting,0.0,0.0,0.0
1775305640024,Sitting,0.0,0.0,0.0
1775305640039,Sitting,0.0,0.0,0.0
1775305640057,Sitting,-0.1,0.0,0.0
1775305640072,Sitting,0.0,0.0,0.0
1775305640090,Sitting,0.0,0.0,0.0
1775305640107,Sitting,0.0,0.0,0.0
1775305640123,Sitting,0.0,0.0,0.0
1775305640140,Sitting,0.0,0.0,0.0
1775305640156,Sitting,0.0,0.0,0.0
1775305640173,Sitting,0.0,0.0,0.0
1775305640190,Sitting,0.0,0.0,0.0
1775305640207,Sitting,0.0,0.0,0.0
1775305640223,Sitting,0.0,0.0,0.0
1775305640240,Sitting,0.0,0.0,0.0
1775305640257,Sitting,0.0,0.0,0.0
1775305640273,Sitting,0.0,0.0,0.0
1775305640289,Sitting,0.0,0.0,0.0
1775305640306,Sitting,0.0,0.0,0.0
1775305640324,Sitting,0.0,0.0,0.0
1775305640339,Sitting,0.0,0.0,0.0
1775305640356,Sitting,0.0,0.0,0.0
1775305640373,Sitting,0.0,0.0,0.0
1775305640389,Sitting,0.0,0.0,0.0
1775305640406,Sitting,0.0,0.0,0.0
1775305640423,Sitting,0.0,0.0,0.0
1775305640439,Sitting,0.0,0.0,0.0
1775305640456,Sitting,0.0,0.0,0.0
1775305640472,Sitting,0.0,-0.1,0.0
1775305640489,Sitting,0.0,-0.1,0.0
1775305640506,Sitting,0.0,0.0,0.0
1775305640523,Sitting,0.0,0.0,0.0
1775305640539,Sitting,0.0,0.0,0.0
1775305640557,Sitting,-0.1,0.0,0.0
1775305640573,Sitting,0.0,0.0,0.0
1775305640590,Sitting,0.0,0.0,0.0
1775305640606,Sitting,0.0,0.0,0.0
1775305640623,Sitting,0.0,0.0,0.0
1775305640638,Sitting,0.0,0.0,0.0
1775305640656,Sitting,0.0,0.0,0.0
1775305640673,Sitting,0.0,0.0,0.0
1775305640688,Sitting,0.0,0.0,0.0
1775305640704,Sitting,0.0,0.0,0.0
1775305640722,Sitting,0.0,0.0,0.0
1775305640740,Sitting,0.0,0.0,0.0
1775305640756,Sitting,0.0,0.0,0.0
1775305640773,Sitting,0.0,0.0,0.0
1775305640789,Sitting,0.0,0.0,0.0
1775305640806,Sitting,0.0,0.0,0.0
1775305640823,Sitting,0.0,0.0,0.0
1775305640838,Sitting,0.0,0.0,0.0
1775305640856,Sitting,0.0,0.0,0.0
1775305640872,Sitting,0.0,0.0,0.0
1775305640889,Sitting,0.0,0.0,0.0
1775305640905,Sitting,0.0,0.0,0.0
1775305640922,Sitting,0.0,0.0,0.0
1775305640939,Sitting,0.0,0.0,0.0
1775305640955,Sitting,0.0,0.0,0.0
1775305640972,Sitting,0.0,0.0,0.0
1775305640989,Sitting,0.0,0.0,0.0
1775305641006,Sitting,0.0,0.0,0.0
1775305641023,Sitting,0.0,0.0,0.0
1775305641039,Sitting,0.0,0.0,0.0
1775305641055,Sitting,0.0,0.0,0.0
1775305641072,Sitting,0.0,0.0,0.0
1775305641088,Sitting,0.0,0.0,0.0
1775305641105,Sitting,0.0,0.0,0.0
1775305641121,Sitting,0.0,0.0,0.0
1775305641138,Sitting,0.0,0.0,0.0
1775305641155,Sitting,0.0,0.0,0.0
1775305641172,Sitting,0.0,0.0,0.0
1775305641188,Sitting,0.0,0.0,0.0
1775305641205,Sitting,0.0,0.0,0.0
1775305641222,Sitting,0.0,0.0,0.0
1775305641238,Sitting,0.0,0.0,0.0
1775305641254,Sitting,0.0,0.0,0.0
1775305641272,Sitting,0.0,0.0,0.0
1775305641289,Sitting,0.0,0.0,0.0
1775305641306,Sitting,0.0,0.0,0.0
1775305641323,Sitting,0.0,0.0,0.0
1775305641339,Sitting,0.0,0.0,0.0
1775305641354,Sitting,0.0,0.0,0.0
1775305641371,Sitting,0.0,0.0,0.0
1775305641388,Sitting,0.0,0.0,0.0
1775305641405,Sitting,0.0,0.0,0.0
1775305641423,Sitting,0.0,0.0,0.0
1775305641438,Sitting,0.0,0.0,0.0
1775305641455,Sitting,0.0,0.0,0.0
1775305641472,Sitting,0.0,0.0,0.0
1775305641488,Sitting,0.0,0.0,0.0
1775305641505,Sitting,0.0,0.0,0.0
1775305641522,Sitting,0.0,0.0,0.0
1775305641538,Sitting,0.0,0.0,0.0
1775305641553,Sitting,0.0,0.0,0.0
1775305641571,Sitting,0.0,0.0,0.0
1775305641588,Sitting,0.0,0.0,0.0
1775305641605,Sitting,0.0,0.0,0.0
1775305641622,Sitting,0.0,0.0,0.0
1775305641638,Sitting,0.0,0.0,0.0
1775305641655,Sitting,0.0,0.0,0.0
1775305641670,Sitting,0.0,0.0,0.0
1775305641688,Sitting,0.0,0.0,0.0
1775305641706,Sitting,0.0,0.0,0.0
1775305641721,Sitting,0.0,0.0,0.0
1775305641738,Sitting,0.0,0.0,0.0
1775305641755,Sitting,0.0,0.0,0.0
1775305641771,Sitting,0.0,0.0,0.0
1775305641789,Sitting,0.0,0.0,0.0
1775305641805,Sitting,0.0,0.0,0.0
1775305641822,Sitting,0.0,0.0,0.0
1775305641838,Sitting,0.0,0.0,0.0
1775305641855,Sitting,0.0,0.0,0.0
1775305641871,Sitting,0.0,0.0,0.0
1775305641888,Sitting,0.0,0.0,0.0
1775305641905,Sitting,0.0,0.0,0.0
1775305641921,Sitting,0.0,0.0,0.0
1775305641938,Sitting,0.0,0.0,0.0
1775305641955,Sitting,0.0,0.0,0.0
1775305641971,Sitting,0.0,0.0,0.0
1775305641989,Sitting,0.0,0.0,0.0
1775305642005,Sitting,0.0,0.0,0.0
1775305642021,Sitting,0.0,0.0,0.0
1775305642038,Sitting,0.0,0.0,0.0
1775305642055,Sitting,0.0,0.0,0.0
1775305642072,Sitting,0.0,0.0,0.0
1775305642086,Sitting,0.0,0.0,0.0
1775305642103,Sitting,0.0,0.0,0.0
1775305642121,Sitting,0.0,0.0,0.0
1775305642137,Sitting,0.0,0.0,0.0
1775305642155,Sitting,0.0,0.0,0.0
1775305642171,Sitting,0.0,0.0,0.0
1775305642188,Sitting,0.0,0.0,0.0
1775305642204,Sitting,0.0,0.0,0.0
1775305642221,Sitting,0.0,0.0,0.0
1775305642237,Sitting,0.0,0.0,0.0
1775305642254,Sitting,0.0,0.0,0.0
1775305642270,Sitting,0.0,0.0,0.0
1775305642287,Sitting,0.0,0.0,0.0
1775305642305,Sitting,0.0,0.0,0.0
1775305642321,Sitting,0.0,0.0,0.0
1775305642337,Sitting,0.0,0.0,0.0
1775305642354,Sitting,0.0,0.0,0.0
1775305642370,Sitting,0.0,0.0,0.0
1775305642387,Sitting,0.0,0.0,0.0
1775305642403,Sitting,0.0,0.0,0.0
1775305642419,Sitting,0.0,0.0,0.0
1775305642437,Sitting,0.0,0.0,0.0
1775305642453,Sitting,0.0,0.0,0.0
1775305642470,Sitting,0.0,0.0,0.0
1775305642487,Sitting,0.0,0.0,0.0
1775305642504,Sitting,0.0,0.0,0.0
1775305642521,Sitting,0.0,0.0,0.0
1775305642537,Sitting,0.0,0.0,0.0
1775305642554,Sitting,0.0,0.0,0.0
1775305642570,Sitting,0.0,0.0,0.0
1775305642587,Sitting,0.0,0.0,0.0
1775305642603,Sitting,0.0,0.0,0.0
1775305642619,Sitting,0.0,0.0,0.0
1775305642636,Sitting,0.0,0.0,0.0
1775305642653,Sitting,0.0,0.0,0.0
1775305642669,Sitting,0.0,0.0,0.0
1775305642688,Sitting,0.0,0.0,0.0
1775305642704,Sitting,0.0,0.0,0.0
1775305642721,Sitting,0.0,0.0,0.0
1775305642737,Sitting,0.0,0.0,0.0
1775305642753,Sitting,0.0,0.0,0.0
1775305642770,Sitting,0.0,0.0,0.0
1775305642787,Sitting,0.0,0.0,0.0
1775305642804,Sitting,0.0,0.0,0.0
1775305642821,Sitting,0.0,0.0,0.0
1775305642837,Sitting,0.0,0.0,0.0
1775305642853,Sitting,0.0,0.0,0.0
1775305642871,Sitting,0.0,0.0,0.0
1775305642886,Sitting,0.0,0.0,0.0
1775305642904,Sitting,0.0,0.0,0.0
1775305642921,Sitting,0.0,0.0,0.0
1775305642937,Sitting,0.0,0.0,0.0
1775305642953,Sitting,0.0,0.0,0.0
1775305642970,Sitting,0.0,0.0,0.0
1775305642987,Sitting,0.0,0.0,0.0
1775305643003,Sitting,0.0,0.0,0.0
1775305643020,Sitting,0.0,0.0,0.0
1775305643036,Sitting,0.0,0.0,0.0
1775305643053,Sitting,0.0,0.0,0.0
1775305643071,Sitting,0.0,0.0,0.0
1775305643086,Sitting,0.0,0.0,0.0
1775305643104,Sitting,0.0,0.0,0.0
1775305643120,Sitting,0.0,0.0,0.0
1775305643137,Sitting,0.0,0.0,0.0
1775305643154,Sitting,0.0,0.0,0.0
1775305643170,Sitting,0.0,0.0,0.0
1775305643187,Sitting,0.0,0.0,0.0
1775305643204,Sitting,0.0,0.0,0.0
1775305643219,Sitting,0.0,0.0,0.0
1775305643237,Sitting,0.0,0.0,0.0
1775305643253,Sitting,0.0,0.0,0.0
1775305643270,Sitting,0.0,0.0,0.0
1775305643286,Sitting,0.0,0.0,0.0
1775305643303,Sitting,0.0,0.0,0.0
1775305643320,Sitting,0.0,0.0,0.0
1775305643336,Sitting,0.0,0.0,0.0
1775305643353,Sitting,0.0,0.0,0.0
1775305643370,Sitting,0.0,0.0,0.0
1775305643386,Sitting,0.0,0.0,0.0
1775305643402,Sitting,0.0,0.0,0.0
1775305643420,Sitting,0.0,0.0,0.0
1775305643437,Sitting,0.0,0.0,0.0
1775305643453,Sitting,0.0,0.0,0.0
1775305643470,Sitting,0.0,0.0,0.0
1775305643486,Sitting,0.0,0.0,0.0
1775305643503,Sitting,0.0,0.0,0.0
1775305643520,Sitting,0.0,0.0,0.0
1775305643536,Sitting,0.0,0.0,0.0
1775305643553,Sitting,0.0,0.0,0.0
1775305643570,Sitting,0.0,0.0,0.0
1775305643586,Sitting,0.0,0.0,0.0
1775305643603,Sitting,0.0,0.0,0.0
1775305643619,Sitting,0.0,0.0,0.0
1775305643636,Sitting,0.0,0.0,0.0
1775305643653,Sitting,0.0,0.0,0.0
1775305643670,Sitting,0.0,0.0,0.0
1775305643686,Sitting,0.0,0.0,0.0
1775305643703,Sitting,0.0,0.0,0.0
1775305643719,Sitting,0.0,0.0,0.0
1775305643736,Sitting,0.0,0.0,0.0
1775305643753,Sitting,0.0,0.0,0.0
1775305643769,Sitting,0.0,0.0,0.0
1775305643787,Sitting,0.0,0.0,0.0
1775305643803,Sitting,0.0,0.0,0.0
1775305643820,Sitting,0.0,0.0,0.0
1775305643836,Sitting,0.0,0.0,0.0
1775305643853,Sitting,0.0,0.0,0.0
1775305643869,Sitting,0.0,0.0,0.0
1775305643886,Sitting,0.0,0.0,0.0
1775305643903,Sitting,0.0,0.0,0.0
1775305643919,Sitting,0.0,0.0,0.0
1775305643937,Sitting,0.0,0.0,0.0
1775305643952,Sitting,0.0,0.0,0.0
1775305643969,Sitting,0.0,0.0,0.0
1775305643986,Sitting,0.0,0.0,0.0
1775305644003,Sitting,0.0,0.0,0.0
1775305644019,Sitting,0.0,0.0,0.0
