timestamp,activity,acc_x,acc_y,acc_z
1775306038587,Walking,0.3000,0.3000,-0.6000
1775306038604,Walking,0.5000,0.5000,-0.8000
1775306038621,Walking,0.7000,0.5000,-0.7000
1775306038637,Walking,0.8000,0.3000,0.0000
1775306038654,Walking,0.7000,0.3000,0.2000
1775306038670,Walking,0.8000,0.3000,0.2000
1775306038687,Walking,0.9000,0.0000,0.4000
1775306038704,Walking,0.8000,-0.2000,0.7000
1775306038720,Walking,0.6000,-0.2000,0.6000
1775306038737,Walking,0.1000,0.1000,0.1000
1775306038754,Walking,-0.1000,0.3000,0.0000
1775306038770,Walking,-0.2000,0.4000,0.0000
1775306038787,Walking,-0.1000,0.4000,0.2000
1775306038804,Walking,0.0000,0.4000,0.2000
1775306038821,Walking,0.1000,0.5000,0.3000
1775306038837,Walking,0.2000,0.6000,0.3000
1775306038854,Walking,0.3000,-0.3000,0.6000
1775306038870,Walking,0.4000,-1.9000,0.9000
1775306038887,Walking,0.2000,-2.9000,0.6000
1775306038904,Walking,0.2000,-2.2000,0.0000
1775306038920,Walking,1.1000,-0.7000,0.1000
1775306038937,Walking,2.0000,0.0000,0.5000
1775306038954,Walking,1.1000,-0.6000,0.2000
1775306038970,Walking,0.1000,-0.8000,-0.7000
1775306038987,Walking,-0.2000,-0.2000,-1.2000
1775306039004,Walking,0.1000,0.7000,-1.4000
1775306039020,Walking,0.4000,1.2000,-1.5000
1775306039037,Walking,0.7000,0.9000,-1.5000
1775306039054,Walking,0.6000,-0.1000,-1.7000
1775306039070,Walking,0.3000,-0.3000,-1.6000
1775306039087,Walking,0.1000,-0.2000,-1.2000
1775306039104,Walking,0.2000,0.0000,-0.6000
1775306039120,Walking,0.4000,0.2000,-0.1000
1775306039137,Walking,0.5000,-0.1000,0.2000
1775306039153,Walking,0.7000,-0.4000,-0.5000
1775306039170,Walking,0.8000,-0.3000,-0.6000
1775306039187,Walking,0.7000,-0.1000,-1.1000
1775306039204,Walking,0.6000,0.0000,-1.2000
1775306039220,Walking,0.2000,0.1000,-1.4000
1775306039237,Walking,-0.2000,0.2000,-1.3000
1775306039254,Walking,-0.3000,0.2000,-1.0000
1775306039270,Walking,-0.3000,0.2000,-0.1000
1775306039287,Walking,-0.3000,0.2000,0.2000
1775306039303,Walking,-0.4000,0.2000,0.4000
1775306039320,Walking,-0.6000,0.2000,0.5000
1775306039337,Walking,-0.7000,0.1000,0.4000
1775306039354,Walking,-0.8000,0.0000,0.4000
1775306039370,Walking,-0.8000,-0.2000,0.2000
1775306039387,Walking,-0.6000,-0.1000,0.1000
1775306039404,Walking,-0.4000,0.1000,0.1000
1775306039420,Walking,-0.2000,0.2000,0.2000
1775306039437,Walking,0.0000,0.2000,0.3000
1775306039453,Walking,0.1000,0.2000,0.4000
1775306039470,Walking,0.2000,0.0000,0.7000
1775306039487,Walking,0.0000,0.0000,0.9000
1775306039503,Walking,-0.3000,0.1000,0.8000
1775306039520,Walking,-0.7000,0.1000,0.7000
1775306039537,Walking,-0.9000,0.2000,0.5000
1775306039554,Walking,-1.3000,0.2000,0.4000
1775306039570,Walking,-1.7000,-0.1000,-0.2000
1775306039587,Walking,-1.5000,-0.3000,-0.1000
1775306039604,Walking,-1.3000,-0.4000,0.3000
1775306039620,Walking,-0.9000,-0.6000,0.6000
1775306039637,Walking,-0.6000,-0.6000,0.6000
1775306039654,Walking,-0.6000,-0.4000,0.6000
1775306039670,Walking,-0.7000,-0.4000,0.9000
1775306039687,Walking,-0.8000,-0.5000,1.4000
1775306039704,Walking,-1.1000,-0.9000,1.7000
1775306039720,Walking,-1.9000,-1.6000,1.0000
1775306039737,Walking,-2.3000,-2.8000,-0.2000
1775306039754,Walking,-2.2000,-2.8000,-0.5000
1775306039770,Walking,-1.5000,0.0000,1.6000
1775306039787,Walking,-1.0000,0.1000,0.8000
1775306039804,Walking,-0.7000,-0.3000,0.3000
1775306039820,Walking,-0.4000,-0.5000,0.4000
1775306039837,Walking,0.1000,-0.2000,0.7000
1775306039854,Walking,0.6000,0.1000,1.2000
1775306039870,Walking,1.0000,0.2000,1.3000
1775306039887,Walking,0.6000,0.9000,1.1000
1775306039904,Walking,0.4000,1.0000,-0.4000
1775306039920,Walking,0.4000,1.0000,-1.6000
1775306039937,Walking,0.6000,0.8000,-2.4000
1775306039954,Walking,0.9000,0.2000,-2.4000
1775306039970,Walking,1.1000,-0.5000,-1.8000
1775306039987,Walking,0.9000,-1.2000,-0.7000
1775306040003,Walking,0.7000,-1.2000,-0.8000
1775306040020,Walking,0.7000,-1.1000,-0.6000
1775306040037,Walking,0.8000,-0.9000,-0.7000
1775306040054,Walking,0.7000,-0.6000,-0.8000
1775306040070,Walking,0.5000,-0.1000,-0.6000
1775306040087,Walking,0.5000,0.5000,-1.1000
1775306040104,Walking,0.5000,0.7000,-1.2000
1775306040120,Walking,0.4000,0.8000,-1.1000
1775306040137,Walking,0.3000,0.8000,-1.1000
1775306040154,Walking,0.4000,0.6000,-1.0000
1775306040170,Walking,0.5000,0.4000,-0.7000
1775306040187,Walking,0.7000,-0.3000,0.2000
1775306040204,Walking,0.5000,-0.5000,0.6000
1775306040221,Walking,0.2000,-0.4000,0.4000
1775306040237,Walking,0.1000,-0.2000,0.0000
1775306040254,Walking,0.0000,0.0000,-0.2000
1775306040270,Walking,0.1000,0.2000,-0.4000
1775306040287,Walking,0.5000,0.6000,-0.3000
1775306040304,Walking,0.9000,0.8000,-0.5000
1775306040321,Walking,1.1000,1.0000,-0.3000
1775306040337,Walking,1.2000,1.2000,-0.4000
1775306040353,Walking,1.2000,1.2000,-0.5000
1775306040370,Walking,1.2000,1.1000,-0.6000
1775306040387,Walking,1.0000,1.1000,-0.5000
1775306040404,Walking,0.3000,0.8000,-0.2000
1775306040420,Walking,0.2000,0.7000,-0.1000
1775306040437,Walking,0.1000,0.7000,0.0000
1775306040454,Walking,0.1000,0.6000,0.4000
1775306040470,Walking,-0.1000,0.5000,1.0000
1775306040487,Walking,-0.5000,0.1000,0.9000
1775306040504,Walking,-1.3000,-0.3000,1.0000
1775306040520,Walking,-1.2000,-0.3000,1.0000
1775306040537,Walking,-0.7000,-0.3000,1.5000
1775306040553,Walking,-0.4000,-0.1000,1.7000
1775306040570,Walking,-0.4000,0.4000,0.8000
1775306040587,Walking,-0.1000,0.2000,0.3000
1775306040604,Walking,1.8000,-3.4000,0.1000
1775306040621,Walking,2.4000,-3.2000,-0.1000
1775306040637,Walking,3.2000,-2.3000,-0.4000
1775306040654,Walking,3.1000,-1.3000,0.5000
1775306040670,Walking,1.9000,-0.5000,1.5000
1775306040687,Walking,0.5000,0.3000,0.8000
1775306040704,Walking,-0.4000,1.4000,-0.7000
1775306040721,Walking,0.0000,1.3000,-0.2000
1775306040737,Walking,0.5000,0.8000,0.1000
1775306040754,Walking,0.9000,0.4000,-0.3000
1775306040770,Walking,0.8000,-0.2000,-1.0000
1775306040787,Walking,0.0000,-0.9000,-1.5000
1775306040804,Walking,-0.8000,-1.2000,-2.0000
1775306040821,Walking,-0.9000,-0.2000,-2.5000
1775306040837,Walking,-0.5000,0.1000,-1.1000
1775306040853,Walking,0.2000,0.4000,0.6000
1775306040870,Walking,0.9000,0.5000,1.2000
1775306040892,Walking,1.1000,0.3000,-0.3000
1775306040904,Walking,1.1000,0.3000,-0.3000
1775306040920,Walking,0.3000,0.1000,-1.0000
1775306040937,Walking,-0.3000,0.0000,-0.9000
1775306040954,Walking,-1.0000,0.0000,-0.8000
1775306040970,Walking,-1.1000,-0.1000,-0.1000
1775306040991,Walking,-0.9000,0.0000,0.2000
1775306041003,Walking,-0.9000,0.0000,0.2000
1775306041020,Walking,-0.6000,0.2000,0.2000
1775306041037,Walking,-0.6000,0.3000,0.1000
1775306041054,Walking,-0.6000,0.3000,0.1000
1775306041070,Walking,-0.6000,0.3000,0.0000
1775306041087,Walking,-0.6000,0.2000,-0.1000
1775306041104,Walking,-0.6000,0.2000,-0.2000
1775306041120,Walking,-0.1000,0.0000,0.0000
1775306041137,Walking,0.2000,0.0000,0.3000
1775306041153,Walking,0.3000,0.0000,0.3000
1775306041170,Walking,0.3000,0.0000,0.3000
1775306041187,Walking,0.4000,0.0000,0.4000
1775306041204,Walking,0.3000,0.0000,0.5000
1775306041220,Walking,-0.1000,0.2000,0.6000
1775306041237,Walking,-0.4000,0.2000,0.3000
1775306041254,Walking,-0.7000,0.1000,0.1000
1775306041270,Walking,-0.8000,0.1000,0.0000
1775306041287,Walking,-0.9000,0.1000,-0.1000
1775306041303,Walking,-0.9000,0.2000,-0.1000
1775306041320,Walking,-0.9000,0.3000,-0.1000
1775306041337,Walking,-0.9000,0.2000,0.2000
1775306041354,Walking,-0.8000,-0.1000,0.3000
1775306041370,Walking,-0.7000,-0.2000,0.4000
1775306041387,Walking,-0.8000,0.1000,0.2000
1775306041403,Walking,-0.9000,0.2000,0.0000
1775306041420,Walking,-1.0000,0.2000,0.1000
1775306041437,Walking,-1.1000,-0.1000,0.5000
1775306041453,Walking,-1.1000,0.1000,0.4000
1775306041470,Walking,-1.1000,0.3000,0.3000
1775306041487,Walking,-1.0000,0.2000,0.3000
1775306041503,Walking,-1.0000,-0.3000,0.4000
1775306041521,Walking,-1.4000,-0.9000,0.0000
1775306041537,Walking,-0.9000,-2.2000,-1.2000
1775306041554,Walking,-0.8000,-1.2000,0.2000
1775306041570,Walking,-0.6000,-0.7000,0.8000
1775306041587,Walking,-0.2000,-1.0000,0.3000
1775306041603,Walking,0.4000,-1.4000,-0.3000
1775306041621,Walking,1.1000,-1.4000,0.1000
1775306041637,Walking,0.8000,0.1000,1.7000
1775306041653,Walking,0.1000,0.3000,1.5000
1775306041670,Walking,-0.4000,0.2000,1.3000
1775306041687,Walking,-0.7000,0.1000,1.0000
1775306041703,Walking,-0.7000,0.0000,0.8000
1775306041720,Walking,-0.5000,-0.2000,0.8000
1775306041737,Walking,0.5000,0.0000,0.8000
1775306041753,Walking,1.0000,0.0000,0.6000
1775306041770,Walking,1.3000,0.1000,0.1000
1775306041787,Walking,1.3000,0.1000,-0.2000
1775306041804,Walking,0.9000,-0.1000,-0.5000
1775306041820,Walking,0.6000,-0.4000,-0.9000
1775306041837,Walking,-0.2000,-1.1000,-1.8000
1775306041854,Walking,-0.2000,-1.1000,-2.4000
1775306041870,Walking,-0.2000,-1.0000,-2.4000
1775306041887,Walking,-0.1000,-0.5000,-2.2000
1775306041904,Walking,-0.2000,0.1000,-2.1000
1775306041920,Walking,-0.2000,0.1000,-2.0000
1775306041937,Walking,-0.1000,0.1000,-1.6000
1775306041954,Walking,0.2000,0.8000,-1.8000
1775306041970,Walking,0.5000,1.1000,-1.8000
1775306041987,Walking,0.7000,1.2000,-1.6000
1775306042003,Walking,0.9000,1.2000,-1.3000
1775306042020,Walking,1.1000,1.0000,-1.0000
1775306042037,Walking,1.1000,0.7000,-0.7000
1775306042054,Walking,0.7000,0.3000,-0.1000
1775306042070,Walking,0.4000,0.2000,0.0000
1775306042087,Walking,0.2000,0.1000,0.3000
1775306042104,Walking,0.2000,-0.2000,0.7000
1775306042120,Walking,0.6000,-0.6000,1.1000
1775306042137,Walking,0.8000,-1.0000,1.3000
1775306042153,Walking,1.1000,-0.5000,0.1000
1775306042170,Walking,0.9000,0.1000,-0.5000
1775306042187,Walking,0.7000,0.6000,-0.6000
1775306042203,Walking,0.7000,0.9000,-0.5000
1775306042220,Walking,0.8000,1.1000,-0.4000
1775306042237,Walking,0.8000,1.1000,-0.4000
1775306042253,Walking,0.6000,1.0000,-0.5000
1775306042270,Walking,-0.1000,0.9000,-0.3000
1775306042287,Walking,-0.2000,0.8000,-0.4000
1775306042303,Walking,-0.3000,0.8000,-0.6000
1775306042320,Walking,-0.3000,0.8000,-0.5000
1775306042337,Walking,-0.1000,0.8000,0.0000
1775306042353,Walking,0.1000,0.6000,0.7000
1775306042370,Walking,-0.3000,-0.1000,1.5000
1775306042387,Walking,-0.6000,-0.3000,1.5000
1775306042404,Walking,-0.7000,-0.2000,1.2000
1775306042420,Walking,-0.6000,-0.1000,1.0000
1775306042437,Walking,0.0000,-0.2000,1.4000
1775306042454,Walking,1.0000,-1.9000,0.7000
1775306042470,Walking,1.3000,-4.4000,-0.2000
1775306042487,Walking,1.8000,-3.6000,-0.8000
1775306042504,Walking,2.2000,-1.9000,0.0000
1775306042520,Walking,1.6000,-0.1000,1.1000
1775306042537,Walking,1.2000,0.8000,0.5000
1775306042554,Walking,1.2000,1.2000,-0.4000
1775306042570,Walking,1.0000,1.3000,-0.7000
1775306042587,Walking,0.9000,0.8000,-0.5000
1775306042604,Walking,0.7000,0.3000,-0.6000
1775306042621,Walking,0.2000,-0.2000,-1.0000
1775306042637,Walking,-0.5000,-0.6000,-1.3000
1775306042654,Walking,-1.0000,-0.8000,-1.6000
1775306042670,Walking,-0.9000,-0.6000,-1.0000
1775306042687,Walking,-0.3000,0.1000,-0.4000
1775306042703,Walking,0.3000,0.7000,0.3000
1775306042720,Walking,0.8000,0.7000,0.4000
1775306042737,Walking,1.4000,0.4000,-0.1000
1775306042753,Walking,1.6000,0.1000,-0.3000
1775306042770,Walking,0.9000,-0.2000,-0.3000
1775306042787,Walking,0.4000,-0.1000,-0.1000
1775306042804,Walking,0.0000,0.0000,-0.1000
1775306042820,Walking,-0.4000,0.1000,-0.6000
1775306042837,Walking,-0.5000,0.1000,-0.8000
1775306042854,Walking,-0.6000,0.1000,-0.5000
1775306042870,Walking,-0.7000,0.0000,-0.4000
1775306042887,Walking,-0.7000,0.0000,-0.4000
1775306042904,Walking,-0.7000,0.1000,-0.2000
1775306042920,Walking,-0.7000,0.1000,0.1000
1775306042937,Walking,-0.7000,0.2000,0.4000
1775306042953,Walking,-0.6000,0.2000,0.5000
1775306042970,Walking,-0.4000,0.1000,0.3000
1775306042987,Walking,0.1000,0.1000,0.0000
1775306043004,Walking,0.3000,0.2000,-0.1000
1775306043021,Walking,0.5000,0.1000,-0.1000
1775306043037,Walking,0.7000,0.0000,0.2000
1775306043053,Walking,0.8000,0.0000,0.4000
1775306043070,Walking,0.8000,0.0000,0.5000
1775306043087,Walking,0.3000,0.0000,0.7000
1775306043104,Walking,-0.1000,-0.1000,0.7000
1775306043121,Walking,-0.6000,0.0000,0.6000
1775306043137,Walking,-1.1000,0.0000,0.4000
1775306043153,Walking,-1.4000,0.1000,0.2000
1775306043170,Walking,-1.6000,0.2000,0.1000
1775306043187,Walking,-1.4000,0.4000,0.2000
1775306043204,Walking,-1.3000,0.4000,0.3000
1775306043220,Walking,-1.2000,0.2000,0.4000
1775306043237,Walking,-1.0000,0.1000,0.4000
1775306043254,Walking,-0.7000,0.1000,0.4000
1775306043270,Walking,-0.5000,0.2000,0.3000
1775306043287,Walking,-0.4000,0.3000,0.4000
1775306043304,Walking,-0.4000,0.3000,0.4000
1775306043320,Walking,-0.6000,0.1000,0.1000
1775306043337,Walking,-0.8000,0.1000,0.1000
1775306043353,Walking,-0.9000,0.0000,0.0000
1775306043370,Walking,-0.8000,-0.1000,0.1000
1775306043387,Walking,-0.9000,-0.3000,1.0000
1775306043403,Walking,-1.3000,-1.1000,-0.3000
1775306043420,Walking,-0.6000,-2.5000,-1.6000
1775306043437,Walking,-0.4000,-2.3000,-0.2000
1775306043454,Walking,-0.2000,-1.8000,1.1000
1775306043470,Walking,0.2000,-2.0000,0.6000
1775306043487,Walking,1.4000,-1.6000,0.4000
1775306043503,Walking,1.1000,-0.7000,0.8000
1775306043520,Walking,0.3000,-0.1000,0.8000
1775306043537,Walking,-0.3000,0.1000,0.7000
1775306043553,Walking,-0.5000,0.3000,1.2000
1775306043570,Walking,-0.7000,0.6000,1.8000
1775306043588,Walking,-0.6000,1.2000,1.3000
1775306043603,Walking,-0.5000,1.1000,0.4000
1775306043620,Walking,-0.4000,0.6000,-0.3000
1775306043637,Walking,0.2000,0.4000,-0.3000
1775306043653,Walking,0.5000,0.2000,-0.1000
1775306043670,Walking,1.0000,0.1000,-0.6000
1775306043687,Walking,1.5000,0.1000,-1.3000
1775306043703,Walking,1.1000,-0.7000,-2.0000
1775306043720,Walking,0.0000,-1.6000,-2.5000
1775306043737,Walking,-0.7000,-2.0000,-2.7000
1775306043753,Walking,-1.9000,-1.3000,-2.4000
1775306043770,Walking,-2.5000,-0.4000,-1.8000
1775306043787,Walking,-2.2000,0.3000,-0.8000
1775306043803,Walking,0.4000,0.7000,0.9000
1775306043820,Walking,1.3000,0.5000,0.4000
1775306043837,Walking,1.7000,0.4000,-0.6000
1775306043853,Walking,1.7000,0.3000,-1.4000
1775306043870,Walking,1.6000,0.3000,-1.5000
1775306043887,Walking,1.3000,0.4000,-1.3000
1775306043903,Walking,1.0000,0.7000,-0.9000
1775306043920,Walking,1.2000,0.7000,-0.7000
1775306043937,Walking,1.1000,0.6000,-0.5000
1775306043953,Walking,1.2000,0.5000,-0.3000
1775306043970,Walking,1.1000,0.5000,0.0000
1775306043987,Walking,0.9000,0.6000,0.0000
1775306044003,Walking,0.5000,0.7000,0.1000
1775306044020,Walking,0.2000,1.0000,-0.3000
1775306044037,Walking,0.2000,1.0000,-0.1000
1775306044053,Walking,0.0000,0.8000,0.2000
1775306044070,Walking,-0.2000,0.6000,0.7000
1775306044087,Walking,-0.7000,0.2000,0.9000
1775306044103,Walking,-0.9000,0.0000,0.9000
1775306044120,Walking,-0.7000,-0.1000,0.9000
1775306044137,Walking,-0.7000,0.0000,0.5000
1775306044153,Walking,-0.9000,0.2000,0.4000
1775306044170,Walking,-1.1000,0.1000,0.2000
1775306044187,Walking,-0.7000,0.0000,0.2000
1775306044203,Walking,-0.2000,-0.1000,0.3000
1775306044220,Walking,0.5000,0.1000,0.9000
1775306044237,Walking,0.6000,0.3000,0.6000
1775306044253,Walking,0.6000,0.5000,0.1000
1775306044270,Walking,0.7000,0.6000,-0.4000
1775306044287,Walking,1.0000,-0.9000,-1.8000
1775306044303,Walking,1.2000,-3.0000,-1.9000
1775306044320,Walking,1.8000,-3.7000,-1.9000
1775306044337,Walking,2.2000,-1.2000,-0.8000
1775306044353,Walking,2.3000,-0.5000,1.8000
1775306044370,Walking,2.3000,-0.4000,3.2000
1775306044387,Walking,1.9000,-0.1000,1.2000
1775306044403,Walking,1.4000,0.5000,-0.4000
1775306044420,Walking,1.0000,1.0000,-0.8000
1775306044437,Walking,0.5000,0.6000,-2.3000
1775306044453,Walking,0.5000,-0.3000,-2.9000
1775306044470,Walking,-0.1000,-0.8000,-2.3000
1775306044487,Walking,-0.9000,-0.7000,-1.2000
1775306044503,Walking,-1.4000,-0.3000,-0.4000
1775306044520,Walking,-1.3000,0.2000,0.0000
1775306044537,Walking,0.3000,0.6000,0.6000
1775306044553,Walking,1.0000,0.5000,0.3000
1775306044570,Walking,1.2000,0.2000,-0.1000
1775306044587,Walking,1.1000,-0.1000,-0.5000
1775306044603,Walking,0.7000,-0.2000,-0.6000
1775306044620,Walking,0.4000,-0.2000,-0.5000
1775306044637,Walking,-0.1000,0.1000,-0.3000
1775306044653,Walking,-0.3000,0.0000,-0.5000
1775306044670,Walking,-0.5000,0.0000,-0.6000
1775306044687,Walking,-0.7000,0.0000,-0.6000
1775306044703,Walking,-0.7000,0.1000,-0.5000
1775306044720,Walking,-0.6000,0.3000,-0.5000
1775306044737,Walking,-0.1000,0.3000,-0.2000
1775306044753,Walking,0.0000,0.2000,-0.2000
1775306044770,Walking,0.1000,0.1000,-0.2000
1775306044787,Walking,0.1000,0.0000,-0.2000
1775306044804,Walking,0.1000,0.1000,-0.2000
1775306044820,Walking,0.1000,0.1000,0.0000
1775306044837,Walking,0.2000,0.2000,0.1000
1775306044853,Walking,0.2000,0.1000,0.1000
1775306044870,Walking,0.2000,0.0000,0.0000
1775306044887,Walking,0.2000,0.0000,0.2000
1775306044903,Walking,0.1000,0.1000,0.4000
1775306044920,Walking,-0.1000,0.2000,0.7000
1775306044937,Walking,-0.6000,0.0000,0.8000
1775306044953,Walking,-0.9000,-0.1000,0.8000
1775306044970,Walking,-1.2000,-0.1000,0.7000
1775306044987,Walking,-1.4000,0.1000,0.5000
1775306045004,Walking,-1.5000,0.2000,0.3000
1775306045020,Walking,-1.5000,0.3000,0.2000
1775306045037,Walking,-1.4000,0.3000,-0.1000
1775306045053,Walking,-1.3000,0.2000,-0.3000
1775306045070,Walking,-1.0000,0.2000,-0.1000
1775306045087,Walking,-0.8000,0.2000,0.4000
1775306045103,Walking,-0.7000,0.0000,0.9000
1775306045120,Walking,-0.9000,0.0000,0.8000
1775306045137,Walking,-1.1000,0.1000,0.4000
1775306045153,Walking,-1.2000,0.5000,0.1000
1775306045170,Walking,-1.1000,0.1000,0.3000
1775306045187,Walking,-1.0000,-0.5000,0.3000
1775306045203,Walking,-0.9000,-1.2000,-0.4000
1775306045220,Walking,-0.2000,-1.9000,-0.2000
1775306045237,Walking,-0.1000,-1.7000,0.9000
1775306045253,Walking,-0.7000,-2.0000,0.7000
1775306045270,Walking,-1.0000,-1.9000,0.9000
1775306045286,Walking,-1.1000,-1.6000,0.6000
1775306045304,Walking,-0.9000,-1.3000,0.3000
1775306045320,Walking,-0.7000,-1.0000,0.3000
1775306045337,Walking,-0.1000,-0.8000,0.3000
1775306045353,Walking,0.8000,0.3000,1.2000
1775306045370,Walking,0.8000,0.6000,1.1000
1775306045386,Walking,1.0000,0.9000,0.9000
1775306045403,Walking,0.9000,0.9000,0.5000
1775306045420,Walking,0.7000,0.8000,-0.2000
1775306045437,Walking,1.0000,0.6000,-1.0000
1775306045453,Walking,1.8000,-0.1000,-1.7000
1775306045470,Walking,1.7000,-0.5000,-1.8000
1775306045487,Walking,1.3000,-1.0000,-2.4000
1775306045503,Walking,0.3000,-1.3000,-3.1000
1775306045520,Walking,0.1000,-1.3000,-2.3000
1775306045537,Walking,-0.3000,-0.6000,-1.3000
1775306045554,Walking,-0.8000,0.6000,-1.6000
1775306045570,Walking,-0.7000,1.0000,-2.0000
1775306045587,Walking,-0.6000,1.0000,-2.0000
1775306045603,Walking,-0.3000,0.9000,-1.5000
1775306045620,Walking,0.1000,0.5000,-0.9000
1775306045637,Walking,0.6000,0.2000,-0.2000
1775306045654,Walking,1.0000,0.1000,0.4000
1775306045670,Walking,1.4000,0.2000,0.8000
1775306045687,Walking,1.5000,0.0000,0.4000
1775306045703,Walking,1.7000,-0.2000,0.0000
1775306045720,Walking,1.7000,-0.4000,-0.2000
1775306045737,Walking,1.6000,-0.3000,-0.1000
1775306045753,Walking,1.3000,-0.1000,0.2000
1775306045770,Walking,0.9000,0.4000,0.6000
1775306045787,Walking,0.3000,0.6000,0.3000
1775306045803,Walking,-0.1000,0.8000,-0.1000
1775306045820,Walking,0.0000,0.8000,-0.5000
1775306045837,Walking,0.1000,0.7000,-0.5000
1775306045853,Walking,0.2000,0.6000,-0.4000
1775306045870,Walking,0.2000,0.6000,-0.1000
1775306045887,Walking,0.0000,0.4000,0.6000
1775306045903,Walking,-0.2000,0.4000,0.6000
1775306045920,Walking,-0.3000,0.3000,0.4000
1775306045937,Walking,-0.4000,0.4000,0.2000
1775306045953,Walking,-0.3000,0.5000,-0.1000
1775306045970,Walking,0.1000,0.6000,-0.2000
1775306045987,Walking,0.2000,0.5000,0.0000
1775306046003,Walking,0.3000,0.3000,0.1000
1775306046020,Walking,0.5000,0.1000,0.3000
1775306046037,Walking,0.7000,0.1000,0.6000
1775306046053,Walking,0.5000,0.3000,0.6000
1775306046070,Walking,0.1000,0.6000,0.2000
1775306046087,Walking,-0.1000,0.8000,-0.4000
1775306046103,Walking,0.2000,-0.1000,-0.5000
1775306046120,Walking,0.7000,-2.6000,-0.7000
1775306046137,Walking,0.6000,-4.0000,0.5000
1775306046153,Walking,0.1000,-2.9000,0.2000
1775306046170,Walking,0.5000,-1.1000,-0.2000
1775306046187,Walking,0.4000,-0.7000,2.5000
1775306046203,Walking,0.0000,-1.6000,2.1000
1775306046220,Walking,0.3000,-1.4000,0.2000
1775306046237,Walking,0.8000,-0.5000,-0.7000
1775306046253,Walking,1.2000,0.6000,-0.8000
1775306046270,Walking,1.8000,1.5000,-1.3000
1775306046287,Walking,2.0000,0.9000,-0.1000
1775306046303,Walking,0.8000,-0.1000,0.7000
1775306046320,Walking,-0.9000,-0.4000,0.6000
1775306046337,Walking,-1.8000,-0.2000,-0.2000
1775306046353,Walking,-1.7000,0.2000,-1.5000
1775306046370,Walking,-1.7000,0.4000,-2.0000
1775306046386,Walking,-1.1000,0.1000,-0.6000
1775306046403,Walking,-0.7000,-0.3000,-0.2000
1775306046420,Walking,0.1000,-0.4000,-0.5000
1775306046437,Walking,0.5000,-0.3000,-0.2000
1775306046453,Walking,0.4000,0.1000,-0.5000
1775306046470,Walking,0.2000,0.3000,-0.8000
1775306046487,Walking,0.0000,0.3000,-1.1000
1775306046503,Walking,-0.1000,0.4000,-0.8000
1775306046520,Walking,0.1000,0.2000,-0.2000
1775306046536,Walking,0.2000,0.1000,0.4000
1775306046553,Walking,0.1000,0.2000,0.7000
1775306046570,Walking,-0.1000,0.1000,0.4000
1775306046587,Walking,-0.3000,0.2000,0.0000
1775306046603,Walking,-0.4000,0.3000,-0.3000
1775306046620,Walking,-0.3000,0.3000,-0.3000
1775306046636,Walking,-0.2000,0.1000,-0.1000
1775306046653,Walking,-0.1000,0.1000,0.0000
